2860,103.77745908498764,42
2861,95.53880115747452,38
2862,104.9511901140213,44
2863,100.90639268159866,39
2864,100.2217383146286,40
2865,98.4574031829834,40
2866,102.6668022274971,44
2867,103.86674295663833,42
2868,105.62804517745971,48
2869,99.74432921409607,41
2870,102.06840155124664,42
2871,103.29252367019653,43
2872,97.33027688264846,38
2873,97.91358671188354,40
2874,104.4391195654869,44
2875,99.16128691434861,41
2876,100.90622888803482,42
2877,100.88923803567886,41
2878,105.61552042961121,50
2879,105.07827208042144,45
2880,104.43700116872787,44
2881,104.41633588075638,44
2882,94.9980803847313,38
2883,94.44338256120682,37
2884,100.9710856795311,42
2885,94.40771651268005,36
2886,96.11733640432358,39
2887,102.70944315195084,41
2888,105.0068225979805,46
2889,105.59082581996918,46
2890,97.98385688066483,41
2891,95.63315989971161,38
2892,97.33962403535843,40
2893,99.14477652311325,41
2894,98.57244905233384,40
2895,102.67637323141098,43
2896,99.11409525871277,41
2897,105.54105168581009,46
2898,96.7864849805832,39
2899,96.77754731178284,41
2900,105.55807802677154,45
2901,94.4486867427826,34
2902,100.92536270618439,44
2903,104.48633033037186,45
2904,98.5418442249298,39
2905,103.2548156619072,45
2906,96.76999369859695,38
2907,102.60767002105713,43
2908,94.98231525421143,36
2909,105.10149800777435,47
2910,104.44921197891236,45
2911,96.81048619747162,39
2912,103.28275611400605,44
2913,102.64890778064728,44
2914,98.54335112571717,39
2915,98.00587619543076,39
2916,95.61674505472183,35
2917,105.57973972558975,47
2918,103.2543897986412,42
2919,100.28485616445542,41
2920,99.15379062891006,39
2921,99.13689805269242,42
2922,104.44622547626496,45
2923,103.81153087615967,43
2924,94.42149155139923,35
2925,102.69536782503128,43
2926,101.482198035717,41
2927,99.68313866853714,40
2928,97.34771816730499,39
2929,95.5552787899971,36
2930,104.40629533529281,44
2931,97.3752545952797,40
2932,99.73907417058945,41
2933,105.59685615301132,46
2934,100.32208371162415,39
2935,104.43805490732193,44
2936,97.96152908802033,37
2937,105.61318364143372,47
2938,100.33332540988923,42
2939,100.90144884586334,42
2940,102.15332305431366,43
2941,103.85259119272231,43
2942,102.05752565860749,41
2943,99.7231861948967,41
2944,99.15523201227188,40
2945,97.98273762464524,39
2946,103.24154838323594,44
2947,93.91430751085281,32
2948,103.30097541809081,43
2949,105.58991949558258,46
2950,99.71223113536834,41
2951,97.93288705348968,39
2952,104.41276245117187,46
2953,100.24968422651291,42
2954,103.92090948820115,45
2955,102.74460417032242,43
2956,105.05127071142196,46
2957,102.01103012561798,43
2958,105.5968179345131,48
2959,97.44134802818299,40
2960,105.00790363550186,45
2961,105.63833141326904,47
2962,98.61776254177093,42
2963,96.23610311746597,40
2964,96.73128927946091,42
2965,94.47967375516892,37
2966,103.80747971534728,46
2967,93.80288420915603,35
2968,99.72704080343246,43
2969,100.92929375171661,43
2970,93.81018940210342,37
2971,97.99528694152832,41
2972,104.44539012908936,45
2973,104.46794996261596,45
2974,103.86098288297653,44
2975,105.66639471054077,51
2976,100.42059189081192,43
2977,101.523741543293,43
2978,99.16600962877274,40
2979,99.65063383579255,41
2980,105.5620827794075,46
2981,105.5851476430893,48
2982,94.43032821416855,37
2983,103.23838443756104,44
2984,98.57141169309617,40
2985,95.66854203939438,38
2986,94.45624035596848,34
2987,98.56276339292526,39
2988,100.88387106657028,43
2989,104.98428460359574,44
2990,101.5187731385231,43
2991,105.60344884395599,45
2992,102.62720513343811,43
2993,102.04811571836471,43
2994,101.51596134901047,42
2995,105.02500641345978,45
2996,96.17498081922531,38
2997,102.04623755216599,42
2998,103.89272607564926,42
2999,103.22065105438233,43
3000,103.18173643350602,41
3001,93.85788608789444,31
3002,96.16085089445114,37
3003,96.22506070137024,39
3004,105.62335795164108,49
3005,95.58103805780411,38
3006,103.24171490669251,43
3007,94.44481029510499,36
3008,96.74777783155442,40
3009,98.51721513271332,40
3010,99.34228426218033,41
3011,104.51000941991806,46
3012,94.41771610975266,37
3013,98.52913930416108,42
3014,97.9955080628395,38
3015,99.80528771877289,40
3016,105.6299288034439,47
3017,96.26630392074586,38
3018,96.83884978294373,39
3019,100.89916665554047,43
3020,93.88663458824158,37
3021,105.00845507383346,45
3022,105.02351589202881,44
3023,105.58414577245712,48
3024,101.46939483880996,43
3025,100.97401758432389,42
3026,93.82503728866577,36
3027,94.45166778564453,36
3028,96.82329758405686,38
3029,93.86681283712387,33
3030,100.82732133865356,43
3031,96.21237488985062,40
3032,94.34964896440506,36
3033,94.42086640596389,37
3034,104.92720254659653,45
3035,104.50073051452637,45
3036,100.9760813832283,42
3037,100.89497627019882,43
3038,103.24334192276001,45
3039,99.1922357082367,41
3040,95.58716666698456,36
3041,105.54029823541642,47
3042,96.2409049987793,40
3043,103.85564867258071,45
3044,99.81106144189835,42
3045,98.01878312826156,42
3046,97.39450033903123,41
3047,99.77267369031907,43
3048,97.3562163233757,42
3049,97.38060791492462,42
3050,94.4024942278862,37
3051,104.46365311145783,44
3052,105.03095484972,45
3053,101.49790856838226,44
3054,99.17813854217529,41
3055,98.01920899152756,39
3056,105.10882230997086,45
3057,94.49738256931305,38
3058,93.9975719690323,35
3059,105.65321478843688,49
3060,97.49161627292634,41
3061,105.10495678186416,46
3062,105.0421091914177,44
3063,104.44149730205535,45
3064,93.91290707588196,34
3065,105.56126927137375,49
3066,93.98341201543808,31
3067,105.67352246046066,46
3068,105.63742235898971,46
3069,99.77198029756546,42
3070,101.45782009363174,44
3071,94.39659492969513,37
3072,96.16909244060517,39
3073,98.00095146894455,41
3074,93.86982117891311,35
3075,105.5864634513855,48
3076,104.43619858026504,45
3077,93.90334153175354,33
3078,102.07742111682892,43
3079,103.32609862089157,43
3080,95.572949385643,36
3081,96.74866777658463,40
3082,102.67105540037156,43
3083,105.60261622667312,46
3084,104.35269389152526,44
3085,94.36787645816803,40
3086,94.45995301008224,41
3087,93.86961916685104,40
3088,95.03836268186569,45
3089,93.8321950674057,39
3090,99.09514161348343,47
3091,93.92723082304,41
3092,94.43009071350097,40
3093,95.59954673051834,39
3094,103.81095759868622,45
3095,103.33799276351928,45
3096,93.8823431968689,36
3097,103.91173704862595,45
3098,101.44956489801407,43
3099,95.56568241119385,38
3100,104.41961175203323,46
3101,96.80465514659882,40
3102,97.92484205961227,39
3103,96.73451874256133,38
3104,94.49241416454315,36
3105,99.71256691217422,39
3106,104.34256052970886,43
3107,99.6970365524292,42
3108,104.34781830310821,45
3109,99.76363228559494,42
3110,105.58842624425888,45
3111,104.99432514905929,45
3112,96.81932286024093,41
3113,103.25795230865478,45
3114,103.83348467350007,45
3115,96.80621391534805,39
3116,102.08201279640198,43
3117,102.11170583963394,43
3118,96.87057932615281,40
3119,104.98641119003295,46
3120,105.05478681325913,46
3121,97.9319288611412,40
3122,94.30348920822144,39
3123,97.54969201087951,41
3124,95.69362156391144,38
3125,102.62090727090836,44
3126,95.59033334255219,40
3127,105.54379249811173,45
3128,94.39712998867034,38
3129,96.0621598124504,39
3130,95.57081187963486,39
3131,94.98336080312728,40
3132,94.53029415607452,38
3133,105.02506374120712,46
3134,95.17216018438339,36
3135,98.58559075593948,41
3136,105.10178464651108,46
3137,96.72197488546371,38
3138,96.20842200517654,40
3139,97.44174113273621,41
3140,103.28675813674927,45
3141,99.0796112537384,41
3142,96.74915096759796,38
3143,102.65348035097122,43
3144,93.87007232904435,34
3145,103.90709896087647,45
3146,105.06120752096176,45
3147,96.30798938274384,38
3148,105.05406066179276,45
3149,94.49114476442337,35
3150,94.55156821012497,36
3151,96.20634182691575,40
3152,93.94274207353592,33
3153,93.8983867764473,30
3154,100.31112319231033,43
3155,105.66422990560531,45
3156,95.04673526287078,39
3157,96.86498304605485,40
3158,96.72371655702591,41
3159,100.90623434782029,41
3160,105.07588069438934,45
3161,99.77796968221665,41
3162,93.91016899347305,33
3163,103.29365657567978,44
3164,99.13664690256118,42
3165,102.7131203174591,42
3166,105.68662048578263,46
3167,103.85748043060303,45
3168,105.65439683198929,46
3169,105.65960273742675,46
3170,100.3760236620903,42
3171,98.55268189907073,40
3172,105.67718870639801,47
3173,95.65221455097199,35
3174,105.65764267444611,50
3175,96.14291822910309,38
3176,94.41433650255203,37
3177,102.65881183147431,43
3178,95.05260726213456,38
3179,100.36823527812957,41
3180,99.73568091392517,41
3181,103.85718833208084,44
3182,97.38580290079116,39
3183,105.67740709781647,48
3184,105.05800535678864,45
3185,96.1871042728424,37
3186,99.06915303468705,41
3187,94.42223954200745,36
3188,105.09169223308564,45
3189,105.61305260658264,45
3190,97.31919351816177,40
3191,100.28805013895035,43
3192,105.58901044130326,51
3193,99.16832184791565,42
3194,101.51933822631835,44
3195,99.74972348213196,42
3196,96.27866487503051,37
3197,102.04580076932908,42
3198,100.26177492141724,42
3199,95.02032355070114,41
3200,97.93858706951141,40
3201,105.62328151464462,46
3202,103.2550831913948,44
3203,100.29414871931075,43
3204,94.3927785396576,38
3205,96.80617296695709,41
3206,101.52865262031555,41
3207,93.89989094734192,36
3208,100.33999726772308,42
3209,99.22038090229034,39
3210,103.282371199131,43
3211,99.14163168668748,41
3212,99.15806564092637,40
3213,97.36919150352477,40
3214,96.85391606092453,42
3215,93.87328268289566,31
3216,101.50090599060059,44
3217,93.87010235786438,35
3218,97.9251641869545,41
3219,93.9406782746315,31
3220,103.966965508461,44
3221,97.96560754776002,41
3222,96.77636526823044,40
3223,93.96926844120026,34
3224,101.54240309000015,43
3225,95.66238613128662,39
3226,99.14705871343612,42
3227,105.0752719283104,47
3228,100.36368727684021,43
3229,96.72227790355683,41
3230,105.58543428182602,46
3231,101.60106848478317,43
3232,94.37432173490524,36
3233,97.94078736305237,41
3234,105.65442686080932,47
3235,105.60154064893723,47
3236,95.60309286117554,38
3237,95.06823862791062,38
3238,96.7833483338356,39
3239,95.04458683729172,37
3240,100.88257982730866,42
3241,95.55432878732681,36
3242,103.28000438213348,45
3243,103.80975098609925,44
3244,98.00713194608689,41
3245,95.01145958900452,39
3246,101.45682368278503,42
3247,102.61972795724868,45
3248,103.25776121616363,44
3249,99.71210010051728,41
3250,102.64016666412354,43
3251,99.75919893980026,41
3252,102.63074580430984,42
3253,102.598912525177,44
3254,100.88362537622451,41
3255,96.17959160804749,38
3256,105.56655161380768,45
3257,95.5915263056755,36
3258,98.50301696062088,41
3259,95.5478917002678,38
3260,93.88087451457977,32
3261,96.2070406794548,41
3262,96.2185772061348,41
3263,99.67674252986907,42
3264,99.69955897331238,43
3265,103.2946093082428,44
3266,95.01840716600418,37
3267,100.27519507408142,42
3268,101.39880254268647,43
3269,93.81017302274704,33
3270,100.24720548391342,42
3271,99.10084162950515,40
3272,99.08806300163269,42
3273,103.1697713136673,45
3274,95.61392234563827,38
3275,103.29066734313965,45
3276,105.6526196718216,46
3277,94.45761622190476,35
3278,105.56394183635712,45
3279,105.59070843458176,46
3280,105.6218919992447,45
3281,100.88591029644013,41
3282,102.6423587679863,42
3283,100.25125937461853,40
3284,105.61936957836151,47
3285,101.46125429868698,41
3286,102.03657373189927,41
3287,95.7359976887703,35
3288,100.3980402469635,40
3289,103.89965181350708,41
3290,105.06768828630447,44
3291,102.68533273935319,39
3292,105.66062917709351,47
3293,95.55714330673217,35
3294,105.01035507917405,43
3295,102.14302862882614,43
3296,103.32864288091659,43
3297,95.65363682508469,37
3298,105.59990544319153,48
3299,105.67617591619492,47
3300,105.62029228210449,46
3301,105.5718776345253,48
3302,99.75831718444825,41
3303,102.70932849645615,42
3304,98.57537276744843,39
3305,100.92359919548035,40
3306,105.02482624053955,45
3307,97.92513142824173,40
3308,99.76417553424835,40
3309,99.27525993585587,41
3310,105.10494859218598,44
3311,98.52680524587632,39
3312,105.61776713132858,48
3313,99.15542310476303,39
3314,98.45429656505584,39
3315,104.43277802467347,42
3316,94.39207968711852,35
3317,93.88231316804885,36
3318,104.45061787366868,44
3319,94.64867322444915,36
3320,99.21720057725906,41
3321,105.6704950094223,47
3322,104.97394922971725,44
3323,100.85078203678131,40
3324,104.44187129735947,42
3325,98.56470161676407,39
3326,96.83233079910278,39
3327,102.65809659957885,42
3328,96.11818540096283,38
3329,105.67360708713531,45
3330,102.07864137887955,40
3331,105.60636163949967,45
3332,101.49304935932159,41
3333,94.96909165382385,35
3334,103.21810952425002,42
3335,101.49827983379365,41
3336,105.63311731815338,45
3337,95.5446485877037,35
3338,105.62957118749618,47
3339,104.46545211076736,43
3340,105.0786242365837,45
3341,94.46284123659134,35
3342,102.08971928358078,42
3343,97.42762758731843,40
3344,103.30667543411255,41
3345,96.7835885643959,38
3346,102.0744236946106,40
3347,97.97295095920563,40
3348,94.45105628967285,37
3349,104.42296133041381,44
3350,104.3984359741211,44
3351,98.01371371746063,38
3352,102.66184747219086,42
3353,96.86164984703063,39
3354,102.08837617635727,43
3355,100.94951133728027,42
3356,105.63589907884598,49
3357,103.23507034778595,44
3358,96.19000068902969,38
3359,105.73263828754425,49
3360,105.5916011095047,48
3361,105.60658276081085,46
3362,105.01470652818679,42
3363,102.00917925834656,42
3364,97.96921646595001,40
3365,103.84971115589141,45
3366,99.13165392875672,41
3367,98.55360733270645,40
3368,101.47104642391204,42
3369,101.00522844791412,41
3370,95.01860644817353,35
3371,99.17013176679612,41
3372,94.44116588830948,35
3373,99.73722330331802,41
3374,99.71173156499863,41
3375,105.63734319210053,47
3376,105.0370698094368,45
3377,98.0194355726242,40
3378,102.69097542762756,43
3379,105.61099972724915,46
3380,97.33210045099258,40
3381,97.34454330205918,41
3382,104.41480441093445,45
3383,96.74881246089936,40
3384,95.59553651809692,36
3385,104.33493593931198,44
3386,95.60712218284607,36
3387,105.64145987033844,46
3388,100.90785590410232,41
3389,95.63350659608841,36
3390,103.93252518177033,44
3391,105.60359898805618,47
3392,93.89835128784179,35
3393,100.32865183353424,41
3394,93.91089514493942,35
3395,102.06119190454483,43
3396,105.65658347606659,46
3397,101.5009960770607,42
3398,103.82314110994339,44
3399,103.82435318231583,44
3400,103.3248838186264,44
3401,93.8326209306717,34
3402,95.65361498594284,38
3403,105.6468787074089,47
3404,94.0083905339241,34
3405,97.99699585437774,39
3406,102.1171246767044,42
3407,95.06537770032882,35
3408,105.69958747625351,45
3409,95.60377806425095,38
3410,105.60022484064102,47
3411,99.15173501968384,40
3412,105.67005822658538,49
3413,104.97985671758651,45
3414,99.76468056440353,42
3415,99.12282272577286,40
3416,103.97855390310288,44
3417,95.68389222621917,36
3418,96.77104197740555,39
3419,105.62977592945099,45
3420,95.58343763351441,37
3421,99.72823649644852,42
3422,102.0169430732727,42
3423,105.61116079092025,46
3424,94.99175795316697,36
3425,104.44711269140244,42
3426,105.60848549604415,45
